cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
1.7000000476837158,1.7999999523162842,0.10000000149011612,-0.20000000298023224,-440.1266686517654,-400.4652855977079
1.7000000476837158,1.600000023841858,0.10000000149011612,0.0,-735.0918906249998,-422.71514493155917
1.600000023841858,2.0,0.10000000149011612,-0.6000000238418579,-345.6012243370942,-377.3536025353073
1.600000023841858,1.7999999523162842,0.10000000149011612,-0.4000000059604645,-630.2494097246091,-346.83512993026426
1.399999976158142,1.399999976158142,0.10000000149011612,0.0,-274.2352094919361,-363.9904236112211
2.4000000953674316,1.2000000476837158,0.10000000149011612,0.6000000238418579,-950.0,-1000.0
2.4000000953674316,1.399999976158142,0.10000000149011612,0.20000000298023224,-950.0,15.0
2.299999952316284,1.600000023841858,0.10000000149011612,-0.10000000149011612,-902.5,-857.375
2.299999952316284,1.399999976158142,0.10000000149011612,0.20000000298023224,-902.5,-857.375
2.299999952316284,1.2000000476837158,0.10000000149011612,0.5,-816.14203125,-835.940625
2.200000047683716,1.399999976158142,0.0,0.20000000298023224,-773.7809374999998,-735.0918906249998
2.200000047683716,1.600000023841858,0.10000000149011612,-0.10000000149011612,-735.0918906249998,-735.0918906249998
2.200000047683716,1.399999976158142,0.0,0.10000000149011612,-599.5247510005345,-698.3372960937497
2.200000047683716,1.2000000476837158,0.0,0.4000000059604645,-598.7369392383787,-663.4204312890622
2.0999999046325684,1.399999976158142,0.0,0.10000000149011612,-664.2933529091795,-591.6466333789768
2.0999999046325684,1.600000023841858,0.0,-0.20000000298023224,-557.7234589005498,-663.4204312890622
2.0999999046325684,1.7999999523162842,0.10000000149011612,-0.5,-568.8000922764597,15.0
2.0,1.600000023841858,0.10000000149011612,-0.20000000298023224,-513.3420832795049,-540.3600876626367
2.0,1.7999999523162842,0.10000000149011612,-0.5,-513.3420832795049,15.0
2.0,2.0,0.10000000149011612,-0.8999999761581421,-487.6749791155296,15.0
1.899999976158142,1.7999999523162842,0.10000000149011612,-0.6000000238418579,-568.8000922764597,-563.3558307244076
1.899999976158142,1.600000023841858,0.10000000149011612,-0.30000001192092896,-424.18655476408134,-440.1266686517654
1.899999976158142,1.399999976158142,0.10000000149011612,-0.10000000149011612,-463.29123015975307,-418.1203352191771
1.7999999523162842,1.600000023841858,0.10000000149011612,-0.4000000059604645,-397.2143184582182,-371.7098490938801
1.7999999523162842,1.399999976158142,0.10000000149011612,-0.10000000149011612,-698.3372960937497,-377.6846144673558
1.7999999523162842,1.600000023841858,0.10000000149011612,-0.5,-352.5111570350662,-463.29123015975307
1.7000000476837158,1.600000023841858,0.10000000149011612,-0.6000000238418579,-323.533544973709,-332.92139506678274
1.7000000476837158,1.399999976158142,0.10000000149011612,-0.30000001192092896,-735.0918906249998,-378.531157709556
1.7000000476837158,1.2000000476837158,0.10000000149011612,-0.10000000149011612,-698.3372960937497,-374.3595228616425
-0.20000000298023224,-0.5,0.20000000298023224,1.2000000476837158,-1000.0,15.0
-0.10000000149011612,-0.30000001192092896,0.20000000298023224,0.699999988079071,15.0,-857.375
0.699999988079071,0.6000000238418579,-0.20000000298023224,-1.600000023841858,15.0,-1000.0
0.699999988079071,0.5,-0.20000000298023224,-1.2000000476837158,-1000.0,-950.0
0.699999988079071,0.30000001192092896,-0.10000000149011612,-0.8999999761581421,15.0,-902.5
0.699999988079071,0.10000000149011612,-0.10000000149011612,-0.5,-702.0151736123045,-857.375
0.699999988079071,-0.10000000149011612,-0.10000000149011612,-0.20000000298023224,-296.4594971585676,-814.5062499999999
0.699999988079071,0.10000000149011612,-0.10000000149011612,-0.4000000059604645,-630.2494097246091,-698.3372960937497
0.699999988079071,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-239.52972986453423,-663.4204312890622
0.6000000238418579,0.4000000059604645,-0.0,-0.8999999761581421,-513.3420832795049,15.0
0.6000000238418579,-0.10000000149011612,-0.0,0.0,-307.35686772502356,-440.1266686517654
1.7000000476837158,1.600000023841858,-0.20000000298023224,-1.2999999523162842,-1000.0,-1000.0
1.600000023841858,1.2000000476837158,-0.20000000298023224,-0.5,-814.5062499999999,15.0
1.600000023841858,1.399999976158142,-0.10000000149011612,-0.800000011920929,-773.7809374999998,-788.7492760416666
1.5,1.600000023841858,-0.10000000149011612,-1.0,-735.0918906249998,-857.375
1.399999976158142,1.399999976158142,-0.0,-0.6000000238418579,-154.68541136920365,-568.8000922764597
0.10000000149011612,0.0,-0.20000000298023224,-1.0,-1000.0,-926.25
0.10000000149011612,0.20000000298023224,-0.20000000298023224,-1.2000000476837158,-950.0,15.0
0.10000000149011612,0.0,-0.10000000149011612,-0.8999999761581421,15.0,-902.5
0.10000000149011612,0.20000000298023224,-0.10000000149011612,-1.2000000476837158,-857.375,15.0
0.10000000149011612,0.20000000298023224,-0.10000000149011612,-1.100000023841858,-773.7809374999998,15.0
0.10000000149011612,0.0,-0.10000000149011612,-0.800000011920929,-735.0918906249998,-735.0918906249998
0.20000000298023224,-0.4000000059604645,-0.10000000149011612,0.0,-598.7369392383787,-467.95643396611996
0.20000000298023224,-0.800000011920929,-0.10000000149011612,0.699999988079071,15.0,-358.4859224085419
0.30000001192092896,-0.4000000059604645,-0.20000000298023224,0.5,15.0,-214.63876394293726
0.0,0.30000001192092896,-0.10000000149011612,-0.10000000149011612,-33.52307779711896,-71.58336089078115
-0.10000000149011612,0.20000000298023224,0.0,0.10000000149011612,-155.05205339475907,-291.98902433877237
0.0,0.8999999761581421,-0.20000000298023224,-1.600000023841858,-1000.0,15.0
0.0,0.8999999761581421,-0.10000000149011612,-1.5,-902.5,15.0
0.10000000149011612,1.0,-0.20000000298023224,-1.5,15.0,-1000.0
0.10000000149011612,0.800000011920929,-0.20000000298023224,-1.100000023841858,15.0,-950.0
0.10000000149011612,0.6000000238418579,-0.20000000298023224,-0.800000011920929,15.0,-902.5
0.10000000149011612,0.6000000238418579,-0.10000000149011612,-0.6000000238418579,-735.0918906249998,15.0
0.10000000149011612,0.699999988079071,-0.10000000149011612,-0.8999999761581421,-698.3372960937497,-814.5062499999999
0.0,0.699999988079071,-0.10000000149011612,-0.800000011920929,-598.7369392383787,-630.2494097246091
-0.10000000149011612,0.4000000059604645,0.0,-0.20000000298023224,-294.4267095177185,-322.79120350846813
-0.10000000149011612,0.699999988079071,0.10000000149011612,-0.800000011920929,-56.61071621758313,-323.533544973709
1.2999999523162842,0.4000000059604645,-0.20000000298023224,-0.800000011920929,-1000.0,-1000.0
1.2999999523162842,0.6000000238418579,-0.20000000298023224,-1.0,-950.0,15.0
1.2999999523162842,0.4000000059604645,-0.10000000149011612,-0.6000000238418579,-275.5761734080159,-814.5062499999999
1.2999999523162842,0.20000000298023224,-0.10000000149011612,-0.30000001192092896,-331.529862473368,-773.7809374999998
1.2999999523162842,0.20000000298023224,-0.10000000149011612,-0.20000000298023224,-698.3372960937497,-352.4915915875495
1.2999999523162842,0.4000000059604645,-0.10000000149011612,-0.4000000059604645,-663.4204312890622,-321.76802824355013
2.4000000953674316,1.5,0.10000000149011612,-0.0,15.0,-1000.0
2.4000000953674316,1.2999999523162842,0.0,0.30000001192092896,15.0,-950.0
2.299999952316284,1.5,0.0,-0.0,-902.5,-902.5
2.299999952316284,1.2999999523162842,0.0,0.20000000298023224,-773.7809374999998,-857.375
1.899999976158142,0.699999988079071,0.0,0.800000011920929,-735.0918906249998,-368.88797237316646
1.899999976158142,0.8999999761581421,0.0,0.5,-537.8454493145285,-325.7257059306341
1.7999999523162842,1.2999999523162842,0.0,-0.10000000149011612,-278.3803319749128,-323.533544973709
0.30000001192092896,0.30000001192092896,0.20000000298023224,0.5,-950.0,-454.52844588952786
1.100000023841858,1.600000023841858,-0.20000000298023224,-1.7000000476837158,15.0,-1000.0
1.0,1.399999976158142,-0.10000000149011612,-1.399999976158142,15.0,-950.0
1.0,1.600000023841858,-0.10000000149011612,-1.7000000476837158,-902.5,15.0
1.0,1.2000000476837158,-0.10000000149011612,-1.0,15.0,-814.5062499999999
0.8999999761581421,1.2000000476837158,-0.0,-1.0,-735.0918906249998,-631.0786852637204
0.800000011920929,1.0,0.10000000149011612,-0.800000011920929,-81.84488975222656,-568.8000922764597
0.6000000238418579,-0.10000000149011612,-0.20000000298023224,-0.8999999761581421,15.0,-1000.0
0.6000000238418579,-0.10000000149011612,-0.20000000298023224,-0.800000011920929,15.0,-902.5
0.6000000238418579,0.10000000149011612,-0.10000000149011612,-1.0,-857.375,-773.7809374999998
0.6000000238418579,0.30000001192092896,-0.10000000149011612,-1.2999999523162842,-814.5062499999999,15.0
0.6000000238418579,0.10000000149011612,-0.10000000149011612,-0.8999999761581421,-698.3372960937497,-857.375
0.6000000238418579,-0.5,-0.10000000149011612,0.0,-382.5322761186817,-598.7369392383787
0.6000000238418579,-0.699999988079071,-0.10000000149011612,0.30000001192092896,-374.0851795560374,-568.8000922764597
0.6000000238418579,-0.30000001192092896,-0.10000000149011612,-0.20000000298023224,-348.5023451327597,-773.7809374999998
0.6000000238418579,-0.10000000149011612,-0.10000000149011612,-0.4000000059604645,-440.1266686517654,-814.5062499999999
0.6000000238418579,0.10000000149011612,-0.10000000149011612,-0.699999988079071,-418.1203352191771,-857.375
0.6000000238418579,-0.10000000149011612,-0.0,-0.4000000059604645,-104.81168361104875,-397.2143184582182
0.699999988079071,-0.30000001192092896,-0.0,-0.10000000149011612,15.0,-377.3536025353073
0.699999988079071,-0.5,-0.10000000149011612,0.20000000298023224,-168.77146912837185,-478.6114308234603
0.699999988079071,-0.699999988079071,-0.10000000149011612,0.5,-344.6016713984953,-229.64367342759516
0.699999988079071,-0.699999988079071,-0.10000000149011612,0.6000000238418579,-540.3600876626367,-296.40258558759683
0.800000011920929,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-138.66298958088504,-387.7733832597139
0.20000000298023224,1.2000000476837158,-0.20000000298023224,-1.899999976158142,-1000.0,15.0
0.20000000298023224,1.0,-0.20000000298023224,-1.5,15.0,-950.0
0.20000000298023224,1.2000000476837158,-0.10000000149011612,-1.7999999523162842,-902.5,15.0
0.10000000149011612,1.0,-0.10000000149011612,-1.5,15.0,-857.375
0.10000000149011612,0.800000011920929,-0.10000000149011612,-1.2000000476837158,15.0,-814.5062499999999
-0.800000011920929,-1.899999976158142,0.20000000298023224,1.899999976158142,15.0,-1000.0
-0.800000011920929,-2.0999999046325684,0.20000000298023224,2.0999999046325684,15.0,-950.0
-0.699999988079071,-1.899999976158142,0.10000000149011612,1.7999999523162842,-902.5,-857.375
-0.699999988079071,-1.7000000476837158,0.10000000149011612,1.5,-857.375,-902.5
-0.699999988079071,-1.5,0.10000000149011612,1.2000000476837158,-814.5062499999999,-714.3643186061196
-0.6000000238418579,-1.2999999523162842,0.0,0.800000011920929,-549.035561394055,-698.3372960937497
0.6000000238418579,0.20000000298023224,0.20000000298023224,1.5,-1000.0,15.0
0.5,0.4000000059604645,0.20000000298023224,1.2000000476837158,-950.0,15.0
0.5,0.6000000238418579,0.10000000149011612,0.8999999761581421,-902.5,15.0
0.5,0.800000011920929,0.10000000149011612,0.5,-857.375,-773.7809374999998
0.5,1.0,0.10000000149011612,0.20000000298023224,-814.5062499999999,15.0
0.4000000059604645,0.800000011920929,0.10000000149011612,0.4000000059604645,15.0,-698.3372960937497
0.4000000059604645,1.0,0.10000000149011612,0.10000000149011612,-663.4204312890622,-76.94497527671314
0.4000000059604645,0.800000011920929,0.10000000149011612,0.30000001192092896,15.0,-568.8000922764597
0.4000000059604645,0.6000000238418579,0.10000000149011612,0.5,15.0,-540.3600876626367
0.30000001192092896,0.6000000238418579,0.10000000149011612,0.5,15.0,-487.6749791155296
0.30000001192092896,0.800000011920929,0.10000000149011612,0.20000000298023224,-463.29123015975307,15.0
0.20000000298023224,1.0,0.10000000149011612,-0.20000000298023224,-358.4859224085419,15.0
0.20000000298023224,1.0,0.10000000149011612,-0.30000001192092896,-291.98902433877237,-102.82276514712291
-0.10000000149011612,-0.30000001192092896,0.0,0.699999988079071,-735.0918906249998,-26.74119745173095
1.2000000476837158,0.20000000298023224,0.20000000298023224,1.0,-950.0,-1000.0
1.2000000476837158,-0.20000000298023224,0.20000000298023224,1.5,-1000.0,-902.5
1.2000000476837158,0.20000000298023224,0.10000000149011612,0.800000011920929,-814.5062499999999,-52.26433285674405
1.2000000476837158,0.4000000059604645,0.10000000149011612,0.5,-773.7809374999998,-119.16310015763763
1.2000000476837158,0.20000000298023224,0.10000000149011612,0.699999988079071,-814.5062499999999,-285.2281626759932
2.0999999046325684,2.4000000953674316,-0.20000000298023224,-2.200000047683716,-1000.0,15.0
2.0,2.200000047683716,-0.20000000298023224,-1.899999976158142,15.0,-950.0
2.0,2.0,-0.10000000149011612,-1.600000023841858,15.0,-902.5
1.899999976158142,1.7999999523162842,-0.10000000149011612,-1.2000000476837158,-773.7809374999998,-857.375
1.899999976158142,1.600000023841858,-0.10000000149011612,-0.8999999761581421,15.0,-814.5062499999999
1.899999976158142,1.399999976158142,-0.10000000149011612,-0.6000000238418579,15.0,-773.7809374999998
1.899999976158142,1.2000000476837158,-0.10000000149011612,-0.30000001192092896,-263.6219282920614,-735.0918906249998
1.7999999523162842,1.0,-0.10000000149011612,0.0,-307.35686772502356,-698.3372960937497
1.7999999523162842,0.800000011920929,-0.10000000149011612,0.30000001192092896,15.0,-663.4204312890622
1.7999999523162842,1.0,-0.10000000149011612,0.10000000149011612,-630.2494097246091,-263.52009446574203
1.7999999523162842,1.2000000476837158,-0.10000000149011612,-0.20000000298023224,-598.7369392383787,15.0
1.7000000476837158,1.399999976158142,-0.10000000149011612,-0.5,-568.8000922764597,15.0
1.7000000476837158,1.2000000476837158,-0.10000000149011612,-0.20000000298023224,15.0,-540.3600876626367
1.7000000476837158,1.0,-0.10000000149011612,0.20000000298023224,-488.316656719629,-513.3420832795049
1.7000000476837158,0.800000011920929,-0.10000000149011612,0.5,-540.3600876626367,-487.6749791155296
1.600000023841858,1.2000000476837158,-0.10000000149011612,-0.10000000149011612,-440.1266686517654,15.0
1.600000023841858,1.2000000476837158,-0.10000000149011612,-0.0,15.0,-397.2143184582182
1.600000023841858,1.399999976158142,-0.10000000149011612,-0.30000001192092896,-377.3536025353073,-698.3372960937497
1.5,1.600000023841858,-0.0,-0.6000000238418579,-358.4859224085419,-243.6838130966189
1.5,2.0,-0.0,-1.2000000476837158,-323.533544973709,-663.4204312890622
1.0,1.2999999523162842,-0.20000000298023224,-0.8999999761581421,15.0,-950.0
1.0,1.5,-0.20000000298023224,-1.100000023841858,-902.5,-1000.0
2.4000000953674316,1.2999999523162842,0.10000000149011612,0.10000000149011612,-1000.0,-1000.0
2.4000000953674316,1.5,0.10000000149011612,-0.20000000298023224,-950.0,15.0
2.299999952316284,1.2999999523162842,0.10000000149011612,0.10000000149011612,-747.7906296874997,-902.5
2.200000047683716,1.7000000476837158,0.10000000149011612,-0.6000000238418579,-735.0918906249998,15.0
2.200000047683716,1.5,0.10000000149011612,-0.30000001192092896,-622.6806821978262,-698.3372960937497
2.200000047683716,1.2999999523162842,0.10000000149011612,-0.10000000149011612,-664.002379035807,-658.5381047640833
2.200000047683716,1.100000023841858,0.10000000149011612,0.20000000298023224,-699.2561609570309,-636.8027649159587
2.0999999046325684,0.699999988079071,0.10000000149011612,0.699999988079071,-598.7369392383787,-507.9110327198539
2.0999999046325684,0.5,0.0,1.0,15.0,-540.3600876626367
2.0999999046325684,0.699999988079071,0.0,0.699999988079071,-513.3420832795049,-499.39017334233597
2.0999999046325684,0.8999999761581421,0.0,0.4000000059604645,-483.85139762310484,-598.7369392383787
2.0999999046325684,1.100000023841858,0.0,0.10000000149011612,-475.96839740875436,-630.2494097246091
1.2999999523162842,2.200000047683716,-0.20000000298023224,-2.0,15.0,-1000.0
1.2000000476837158,1.7999999523162842,-0.10000000149011612,-1.2999999523162842,15.0,-902.5
1.100000023841858,1.399999976158142,-0.10000000149011612,-0.6000000238418579,-278.42939770169806,-814.5062499999999
1.0,1.399999976158142,-0.10000000149011612,-0.5,-19.52059899617893,-598.7369392383787
0.20000000298023224,1.100000023841858,0.20000000298023224,-0.6000000238418579,-104.673954723255,-69.4428401872336
0.20000000298023224,0.8999999761581421,0.20000000298023224,-0.4000000059604645,-203.9068257457904,-94.18368166451015
0.30000001192092896,0.5,0.10000000149011612,-0.5,-1.560178419429601,-203.9068257457904
1.899999976158142,-0.10000000149011612,0.20000000298023224,1.2999999523162842,-1000.0,15.0
1.899999976158142,-0.30000001192092896,0.20000000298023224,1.600000023841858,-950.0,-950.0
1.899999976158142,0.10000000149011612,0.10000000149011612,0.8999999761581421,-857.375,-277.38957312183373
1.899999976158142,0.8999999761581421,0.10000000149011612,-0.4000000059604645,-698.3372960937497,-201.25763735088637
1.7999999523162842,1.100000023841858,0.10000000149011612,-0.699999988079071,-663.4204312890622,15.0
1.7999999523162842,-0.5,0.0,1.399999976158142,15.0,-440.1266686517654
1.7999999523162842,-0.699999988079071,-0.0,1.600000023841858,15.0,-377.3536025353073
1.7999999523162842,-0.5,-0.10000000149011612,1.399999976158142,-358.4859224085419,15.0
1.399999976158142,1.2000000476837158,-0.0,-0.30000001192092896,-214.63876394293726,-186.30392799473276
